LAMMPS data file via write_data, version 19 Nov 2024, timestep = 0, units = lj

25781 atoms
9 atom types

0 512 xlo xhi
8 24 ylo yhi
8 24 zlo zhi

Masses

1 0.2
2 0.2
3 0.1
4 0.1
5 0.35
6 0.1
7 1
8 1
9 1

Pair Coeffs # lj/cut/bump

1 5 1.60362
2 5 1.60362
3 5 0.890899
4 5 0.890899
5 0.05 1.95998
6 5 0.890899
7 20 1.60362
8 20 1.60362
9 0.02 0.890899

Atoms # atomic

18570 -0.16626070992851366 0.32188878240710883 0.35417536210481937
18571 -0.07088875066548936 -0.3204065025560561 -0.17392829096812013
18572 -0.2619230176542198 -0.2745608223565757 -0.1111696735289134
18573 0.18414766211958566 0.7434636966131366 0.9832843911328095
18574 -1.0862207696805828 -0.5216202907574755 1.0251693677773743
18575 0.5022129618533051 -0.7744869560434265 -0.12775831086659586
18576 -0.4873458596235179 -1.03305199396194 -0.3331053600228013
18577 0.23227678109414054 -0.9572330234543659 0.4746273387507346
18578 0.43471659264829887 0.12412691606100516 0.7182322618379631
18579 0.21717823623247712 0.8990085011170628 -0.8244023161160938
18580 1.0611038487422289 -0.862210242160062 -0.6624838451422812
18581 -0.6300270334479187 0.5048143605769992 -0.7164540229482683
18582 0.28483457689206393 0.3861746407890311 -0.4172693407906067
18583 -1.1645282883405104 0.5999624956309367 0.2532554313215928
18584 -1.043667618549315 0.7825209120153371 1.1027394293771795
18585 0.8033507181256778 1.0638676059779644 -0.3782780225438542
18586 0.9592121573301989 -0.027860139078086935 0.14378645923062167
18587 -0.9033614918337685 0.7787218553763849 -0.570779416871485
18588 1.10689431840862 -0.41710182812681496 0.5846188544485923
18589 -0.13464003455072504 -0.6684700625943555 -0.7156445380914115
18590 0.4820601766947169 -0.9618939890643209 0.4350259943509782
18591 0.26519006429333136 -0.24574259351276556 0.6444943188913308
18592 0.46503902303365807 -0.7076451261259598 -0.12072692352399139
18593 0.3497563233979014 -0.029778654477258578 0.13934130034383294
18594 0.38124053466435653 -0.5324917311071055 0.23482921469008966
18595 0.15303987887670858 0.6642218894537344 0.21944171898920098
18596 -0.5442551260561264 0.4827608213996187 -0.609790694821975
18597 -0.5433501942884794 -0.4280725372528193 0.42872860219514203
18598 0.47282679715672304 0.447191440100647 0.3192764059922742
18599 0.6150890381073316 1.0797611771629065 -0.38681325854983545
18600 0.5923804532592826 -0.6114871802104306 -0.9941940596769354
18601 0.30890191430941877 -0.4174850484333928 1.0524158378638027
18602 0.16445085855366437 -0.9917016098809689 -0.82098816873947
18603 0.8711731737493655 1.0400677219421 0.3147501986765133
18604 0.8175063559879504 -0.5197902798566943 -0.45788057778335195
18605 1.0408571790909642 -0.32467371824070435 -0.406790405178595
18606 0.7465240893489762 -0.6371489465463547 0.6462214994286272
18607 -1.0660872654263729 -0.6582674176237332 0.3485528067950653
18608 0.13146534149078765 -0.38997257478653735 0.5796551239499012
18609 -0.6570904132245111 -0.6859451494247565 0.34667994896350884
18610 0.8943869215091862 -0.29271198931914444 0.2075550714658199
18611 0.013582493201339895 -0.1422823480983291 0.40372798487287076
18612 0.39994563817902085 -0.46881362735025767 -0.007047834216271449
18613 1.0974431504393793 -0.3655263375722677 -0.7644163545934801
18614 0.5923804532592826 -0.6114871802104306 -0.9941940596769354
18615 0.6150890381073316 1.0797611771629065 -0.38681325854983545
18616 0.28483457689206393 0.3861746407890311 -0.4172693407906067
18617 1.0974431504393793 -0.3655263375722677 -0.7644163545934801
18618 -0.6300270334479187 0.5048143605769992 -0.7164540229482683
18619 0.6942095396391373 -0.1951798337076408 -0.205986019665102
18620 -0.3272589576791882 -0.1932342317476411 0.25370296706315376
18621 -0.4305150862030219 0.7376235868139832 -0.4513115382739993
18622 0.909413395680001 -1.0573853896297176 0.6046337650555824
18623 0.03836963511616393 0.895443629184549 -0.8648390266089234
18624 0.7850770758587439 0.21917199800533418 -0.0440718970821266
18625 -1.0173870767334225 0.33042394331134367 -0.15513012827854064
18626 0.046563969076384104 0.44600097722703747 1.0369089174422295
18627 -0.23715520156529793 -1.1014335100243715 -0.49399336853111186
18628 -0.2545776498109813 0.8455876703776359 -0.5528166647108887
18629 -0.970679865477365 0.06318667738165241 -1.0344191638527416
18630 -0.5067705774624233 0.2486246039936241 -0.08833695409271207
18631 0.746002251120985 -0.826106937622266 0.385770901013659
18632 -0.21507059310857615 -0.6859154602635429 0.8456656814793982
18633 0.3306525684945431 -1.0090159906950822 0.6394621087082404
18634 0.47184416484572533 0.052111766656129176 -0.6387654738641763
18635 0.6839062189651915 -0.648573498993428 -0.22883277396178486
18636 0.2649992124687155 0.9279374542322502 -0.5189948593314813
18637 0.9687877085797374 -0.2917860630272528 -0.35042331820604716
18638 -0.6702580098279728 -0.9191596296024821 0.17901515831616788
18639 -0.6496938776197064 -0.7268234087131434 -0.4418767547840687
18640 0.5824639613592804 0.8308299074582137 0.12236628703854169
18641 0.6368598568155892 0.8271353751969907 0.20558865728156137
18642 0.39994563817902085 -0.46881362735025767 -0.007047834216271449
18643 0.013582493201339895 -0.1422823480983291 0.40372798487287076
18644 -0.05501845791624052 -0.4304224988112774 0.08154852024720088
18645 0.8650005509208556 0.9255059842054444 0.06677245655391222
18646 -1.07025782906164 0.6357365504857079 0.46127655747038565
18647 -0.5744225266182394 0.08850915234580724 0.834136093142283
18648 -0.006879683476556617 0.3340204089037457 0.41630122396041075
18649 -1.1366989119048454 0.8476665025290078 -0.15678807694627273
18650 -0.1348789169299307 -0.673301605881705 0.6485169797987671
18651 -0.31755852759856623 0.13268354671407565 0.4469068731620459
18652 0.8943869215091862 -0.29271198931914444 0.2075550714658199
18653 -0.6570904132245111 -0.6859451494247565 0.34667994896350884
18654 -0.4572477725639148 -0.3390066469806701 -0.34890351222642974
18655 0.13146534149078765 -0.38997257478653735 0.5796551239499012
18656 -1.0660872654263729 -0.6582674176237332 0.3485528067950653
18657 0.7465240893489762 -0.6371489465463547 0.6462214994286272
18658 1.0408571790909642 -0.32467371824070435 -0.406790405178595
18659 0.8175063559879504 -0.5197902798566943 -0.45788057778335195
18660 -0.3348864035329252 0.5344748335158092 0.17639048478799443
18661 0.8711731737493655 1.0400677219421 0.3147501986765133
18662 0.16445085855366437 -0.9917016098809689 -0.82098816873947
18663 0.30890191430941877 -0.4174850484333928 1.0524158378638027
18664 0.47114885512744564 -0.05275941476609396 0.13167029801623462
18665 0.47282679715672304 0.447191440100647 0.3192764059922742
18666 -0.5433501942884794 -0.4280725372528193 0.42872860219514203
18667 -0.5442551260561264 0.4827608213996187 -0.609790694821975
18668 0.15303987887670858 0.6642218894537344 0.21944171898920098
18669 0.38124053466435653 -0.5324917311071055 0.23482921469008966
18670 0.3497563233979014 -0.029778654477258578 0.13934130034383294
18671 0.46503902303365807 -0.7076451261259598 -0.12072692352399139
18672 0.26519006429333136 -0.24574259351276556 0.6444943188913308
18673 0.19882146950283724 -0.4592794236105136 -0.5854683983108738
18674 0.4820601766947169 -0.9618939890643209 0.4350259943509782
18675 -0.13464003455072504 -0.6684700625943555 -0.7156445380914115
18676 1.10689431840862 -0.41710182812681496 0.5846188544485923
18677 -0.9033614918337685 0.7787218553763849 -0.570779416871485
18678 0.9592121573301989 -0.027860139078086935 0.14378645923062167
18679 0.8033507181256778 1.0638676059779644 -0.3782780225438542
18680 -1.043667618549315 0.7825209120153371 1.1027394293771795
18681 -1.1645282883405104 0.5999624956309367 0.2532554313215928
18682 1.0611038487422289 -0.862210242160062 -0.6624838451422812
18683 -0.4825153922328777 -0.3408446154242457 -0.4663749544292219
18684 0.21717823623247712 0.8990085011170628 -0.8244023161160938
18685 0.43471659264829887 0.12412691606100516 0.7182322618379631
18686 0.23227678109414054 -0.9572330234543659 0.4746273387507346
18687 0.036974678536775336 -0.26174088506735266 -0.37499180972832896
18688 -0.33891868993815233 0.4650184366012623 -0.2550944121742344
18689 -0.4873458596235179 -1.03305199396194 -0.3331053600228013
18690 0.5022129618533051 -0.7744869560434265 -0.12775831086659586
18691 -1.0862207696805828 -0.5216202907574755 1.0251693677773743
18692 -0.2110693945710567 0.023354713556988073 0.44496533037034053
18693 0.18414766211958566 0.7434636966131366 0.9832843911328095
18694 -0.2619230176542198 -0.2745608223565757 -0.1111696735289134
18695 -0.07088875066548936 -0.3204065025560561 -0.17392829096812013
18696 -0.16626070992851366 0.32188878240710883 0.35417536210481937
18697 -0.012628367668892358 0.12295549517485607 0.17874651087231183
18698 0.09297551953164819 0.3150120953870172 -0.16222495145045723
18699 -0.18554876292547645 0.20919537093830454 -0.29029545912394605
18700 -0.023584849499064194 0.21913653737990124 0.026598031212039557
18701 -0.2568045439490149 -0.1793179115645732 -0.009469232901344698
18702 0.17489848210472725 0.1144445861970458 -0.13134515454836043
18703 0.31261647704082496 -0.29712173106078393 0.11460522635074571
18704 -0.1516435545273658 -0.1487608360463705 0.16231611955032602
18705 -0.05406885848801694 -0.18107634699503522 0.29386861237510997
18706 0.047424104828452766 0.1003752624155986 0.07974201753839127
18707 0.12622326955711724 -0.1694218128818623 0.27819877835454754
18708 0.303184435104082 -0.067671457967466 -0.21196743747587027
18709 -0.20137189060375643 0.07323422949502202 -0.20865461317295353
18710 0.13191198549579908 0.04291383728186726 -0.04364538025193526
18711 -0.3796745626736733 -0.00013757675800620813 0.25021329796218045
18712 -0.3415023082360438 -0.008228759867596731 -0.28782914542436183
18713 -0.05659762464432245 0.2834231902719943 -0.19849006933614532
18714 -0.038690881959617285 -0.2444871364561918 -0.053201838108747436
18715 0.27794071512308005 0.21825167267288806 -0.2807562092898324
18716 0.09235131949055035 0.019278827843555155 0.33542709437890045
18717 0.14984875413698903 0.01964976119337931 0.01564880425303949
18718 -0.038690881959617285 -0.2444871364561918 -0.053201838108747436
18719 -0.05659762464432245 0.2834231902719943 -0.19849006933614532
18720 -0.16626070992851366 0.32188878240710883 0.35417536210481937
18721 -0.07088875066548936 -0.3204065025560561 -0.17392829096812013
18722 -0.2619230176542198 -0.2745608223565757 -0.1111696735289134
18723 0.18414766211958566 0.7434636966131366 0.9832843911328095
18724 -1.0862207696805828 -0.5216202907574755 1.0251693677773743
18725 0.5022129618533051 -0.7744869560434265 -0.12775831086659586
18726 -0.4873458596235179 -1.03305199396194 -0.3331053600228013
18727 0.23227678109414054 -0.9572330234543659 0.4746273387507346
18728 0.43471659264829887 0.12412691606100516 0.7182322618379631
18729 0.21717823623247712 0.8990085011170628 -0.8244023161160938
18730 1.0611038487422289 -0.862210242160062 -0.6624838451422812
18731 0.14984875413698903 0.01964976119337931 0.01564880425303949
18732 0.09235131949055035 0.019278827843555155 0.33542709437890045
18733 -1.1645282883405104 0.5999624956309367 0.2532554313215928
18734 -1.043667618549315 0.7825209120153371 1.1027394293771795
18735 0.8033507181256778 1.0638676059779644 -0.3782780225438542
18736 0.9592121573301989 -0.027860139078086935 0.14378645923062167
18737 -0.9033614918337685 0.7787218553763849 -0.570779416871485
18738 1.10689431840862 -0.41710182812681496 0.5846188544485923
18739 -0.13464003455072504 -0.6684700625943555 -0.7156445380914115
18740 0.4820601766947169 -0.9618939890643209 0.4350259943509782
18741 0.26519006429333136 -0.24574259351276556 0.6444943188913308
18742 0.46503902303365807 -0.7076451261259598 -0.12072692352399139
18743 0.3497563233979014 -0.029778654477258578 0.13934130034383294
18744 0.38124053466435653 -0.5324917311071055 0.23482921469008966
18745 0.15303987887670858 0.6642218894537344 0.21944171898920098
18746 -0.5442551260561264 0.4827608213996187 -0.609790694821975
18747 -0.5433501942884794 -0.4280725372528193 0.42872860219514203
18748 0.47282679715672304 0.447191440100647 0.3192764059922742
18749 0.27794071512308005 0.21825167267288806 -0.2807562092898324
18750 -0.3415023082360438 -0.008228759867596731 -0.28782914542436183
18751 0.30890191430941877 -0.4174850484333928 1.0524158378638027
18752 0.16445085855366437 -0.9917016098809689 -0.82098816873947
18753 0.8711731737493655 1.0400677219421 0.3147501986765133
18754 0.8175063559879504 -0.5197902798566943 -0.45788057778335195
18755 1.0408571790909642 -0.32467371824070435 -0.406790405178595
18756 0.7465240893489762 -0.6371489465463547 0.6462214994286272
18757 -1.0660872654263729 -0.6582674176237332 0.3485528067950653
18758 0.13146534149078765 -0.38997257478653735 0.5796551239499012
18759 -0.6570904132245111 -0.6859451494247565 0.34667994896350884
18760 0.8943869215091862 -0.29271198931914444 0.2075550714658199
18761 0.013582493201339895 -0.1422823480983291 0.40372798487287076
18762 0.39994563817902085 -0.46881362735025767 -0.007047834216271449
18763 1.0974431504393793 -0.3655263375722677 -0.7644163545934801
18764 0.5923804532592826 -0.6114871802104306 -0.9941940596769354
18765 0.6150890381073316 1.0797611771629065 -0.38681325854983545
18766 0.28483457689206393 0.3861746407890311 -0.4172693407906067
18767 -0.3796745626736733 -0.00013757675800620813 0.25021329796218045
18768 -0.6300270334479187 0.5048143605769992 -0.7164540229482683
18769 0.6942095396391373 -0.1951798337076408 -0.205986019665102
18770 -0.3272589576791882 -0.1932342317476411 0.25370296706315376
18771 -0.4305150862030219 0.7376235868139832 -0.4513115382739993
18772 0.909413395680001 -1.0573853896297176 0.6046337650555824
18773 0.03836963511616393 0.895443629184549 -0.8648390266089234
18774 0.7850770758587439 0.21917199800533418 -0.0440718970821266
18775 -1.0173870767334225 0.33042394331134367 -0.15513012827854064
18776 0.046563969076384104 0.44600097722703747 1.0369089174422295
18777 -0.23715520156529793 -1.1014335100243715 -0.49399336853111186
18778 -0.2545776498109813 0.8455876703776359 -0.5528166647108887
18779 -0.970679865477365 0.06318667738165241 -1.0344191638527416
18780 -0.5067705774624233 0.2486246039936241 -0.08833695409271207
18781 0.746002251120985 -0.826106937622266 0.385770901013659
18782 -0.21507059310857615 -0.6859154602635429 0.8456656814793982
18783 0.3306525684945431 -1.0090159906950822 0.6394621087082404
18784 0.47184416484572533 0.052111766656129176 -0.6387654738641763
18785 0.6839062189651915 -0.648573498993428 -0.22883277396178486
18786 0.2649992124687155 0.9279374542322502 -0.5189948593314813
18787 0.9687877085797374 -0.2917860630272528 -0.35042331820604716
18788 -0.6702580098279728 -0.9191596296024821 0.17901515831616788
18789 -0.6496938776197064 -0.7268234087131434 -0.4418767547840687
18790 0.5824639613592804 0.8308299074582137 0.12236628703854169
18791 0.6368598568155892 0.8271353751969907 0.20558865728156137
18792 0.13191198549579908 0.04291383728186726 -0.04364538025193526
18793 -0.20137189060375643 0.07323422949502202 -0.20865461317295353
18794 -0.05501845791624052 -0.4304224988112774 0.08154852024720088
18795 0.8650005509208556 0.9255059842054444 0.06677245655391222
18796 -1.07025782906164 0.6357365504857079 0.46127655747038565
18797 -0.5744225266182394 0.08850915234580724 0.834136093142283
18798 -0.006879683476556617 0.3340204089037457 0.41630122396041075
18799 -1.1366989119048454 0.8476665025290078 -0.15678807694627273
18800 -0.1348789169299307 -0.673301605881705 0.6485169797987671
18801 -0.31755852759856623 0.13268354671407565 0.4469068731620459
18802 0.303184435104082 -0.067671457967466 -0.21196743747587027
18803 0.12622326955711724 -0.1694218128818623 0.27819877835454754
18804 -0.4572477725639148 -0.3390066469806701 -0.34890351222642974
18805 0.047424104828452766 0.1003752624155986 0.07974201753839127
18806 -0.05406885848801694 -0.18107634699503522 0.29386861237510997
18807 -0.1516435545273658 -0.1487608360463705 0.16231611955032602
18808 0.31261647704082496 -0.29712173106078393 0.11460522635074571
18809 -0.009564940643256874 0.4187205235843406 -0.43599979036081243
18810 -0.3348864035329252 0.5344748335158092 0.17639048478799443
18811 0.17489848210472725 0.1144445861970458 -0.13134515454836043
18812 -0.2568045439490149 -0.1793179115645732 -0.009469232901344698
18813 -0.023584849499064194 0.21913653737990124 0.026598031212039557
18814 -0.18554876292547645 0.20919537093830454 -0.29029545912394605
18815 0.09297551953164819 0.3150120953870172 -0.16222495145045723
