LAMMPS data file via write_data, version 19 Nov 2024, timestep = 3100000, units = lj

25781 atoms
9 atom types

21.285156372018008 490.7148436278337 xlo xhi
11.11251013345552 20.887489866536953 ylo yhi
11.447044356665366 20.552955643328932 zlo zhi

Masses

1 0.2
2 0.2
3 0.1
4 0.1
5 0.35
6 0.1
7 1
8 1
9 1

Pair Coeffs # lj/cut/bump

1 20 1.60362
2 20 1.60362
3 2.5 0.890899
4 2.5 0.890899
5 0.05 1.95998
6 5 0.890899
7 20 1.60362
8 20 1.60362
9 0.02 0.890899

Atoms # atomic

12974 3 186.74498712372775 12.855905942947475 13.111657257495462 0 1 0
3872 6 187.08870904394013 11.839034070504978 11.939744520605911 0 1 1
3864 4 187.1240811379489 12.276174914041142 11.695972751225234 0 1 1
12985 6 187.69437233113106 12.501988073640034 12.62925446432114 0 1 0
12977 4 187.65791718750316 12.076578005494353 12.890330719022979 0 1 0
12978 3 187.7393872381124 12.754449205945068 13.058813194720091 0 1 0
3887 6 188.08066389976727 11.739835811196814 11.89560802194978 0 1 1
3879 4 188.1153578330598 12.176360765684336 11.655052273958882 0 1 1
12984 6 187.62731881589403 11.64587721072804 13.148844660457234 0 1 0
3860 3 187.0406770503173 11.609379011881721 11.498473100378373 0 1 1
12991 4 188.6537505754739 11.968037036291852 12.846291903308884 0 1 0
13001 6 188.685268109427 12.39324200140899 12.589430517933172 0 1 0
3883 4 189.1056977765317 12.069710353990324 11.610846581887433 0 1 1
3891 6 189.07553699643083 11.629581873533816 11.85045212656356 0 1 1
12992 3 188.7309203202029 12.649758530576557 13.013936350198275 0 1 0
13000 6 188.6221772141632 11.541904236051112 13.107076758689912 0 1 0
13008 6 189.67572152097506 12.29413664091415 12.539023898891942 0 1 0
12995 4 189.6450455394097 11.869469978192399 12.801714763346055 0 1 0
12996 3 189.7238289005522 12.54786213082429 12.972321479044052 0 1 0
13007 6 189.60979873539884 11.442000754367736 13.056621338997122 0 1 0
12989 2 189.6919203665965 12.12278477088553 13.229575293193477 0 1 0
13030 4 190.62919698527702 11.76324483337193 12.75643586135053 0 1 0
13120 6 190.66679756823964 12.18943244034983 12.488686925350365 0 1 0
13047 3 190.7128735426238 12.441914326331135 12.916746000909047 0 1 0
13119 6 190.60343698225856 11.33569683899304 13.010416500538005 0 1 0
13011 1 190.67803799903422 12.020479581471639 13.180868329642482 0 1 0
13123 6 191.6090255738858 11.235327022833975 12.964645831099778 0 1 0
13108 4 191.6269871743536 11.656931578282096 12.705098632828722 0 1 0
13124 6 191.65585741114475 12.08509420770811 12.443986613054182 0 1 0
13012 2 191.68021069294664 11.914331312807345 13.127967644568773 0 1 0
13109 3 191.70088553487867 12.345232392547244 12.872281365685145 0 1 0
19111 7 192.75174286061514 12.416169548533967 11.786074807821898 0 1 0
19110 8 191.91229272191606 12.921552824284035 11.60568491313409 0 1 0
19112 8 193.7399059422989 12.548957652073446 11.718697799070815 0 1 0
567 5 196.04052624170689 12.337680107804633 12.184818877072171 0 0 0
13148 8 198.6749225434545 11.48302858838286 13.085354249166679 0 1 0
13150 7 199.65004530475866 11.269160161063771 13.20669128092236 0 1 0
8325 5 200.26413964386023 12.18103234999918 11.565655064885272 0 1 1
13152 7 201.61438824838186 11.387865021737456 13.168021295891666 0 1 0
8282 5 204.310955291685 11.288040894877586 12.273835301069404 0 1 0
3160 7 205.24032912286643 12.833791443829849 12.787191828030357 0 0 0
12541 5 207.18239553524967 11.763766679955776 13.390687677694398 0 1 0
3691 7 209.00437050928716 11.837965089345893 12.242766421009362 0 1 1
3700 8 209.39608498249046 11.703039952074311 13.150754784890141 0 1 1
5806 5 210.9127824431653 11.799097929648752 11.736586148541907 0 0 0
3437 6 211.05920583676274 12.030071298883415 12.996319356317397 0 1 1
3433 6 210.07087857553466 12.092153317456425 13.146493545674861 0 1 1
3428 4 211.05985603039144 11.568225985673621 13.184294180827965 0 1 1
3541 6 212.03753058278832 11.973717338614687 12.829756094344612 0 1 1
3444 4 212.0441035128573 11.509369163100633 13.016473125134944 0 1 1
3200 6 212.57559041227665 13.00861769101073 12.660842012999902 0 0 0
3553 6 213.02408823488963 11.916761579862857 12.669123883329537 0 1 1
3480 4 213.02902369919772 11.453715949802882 12.860888572184832 0 1 1
3567 6 214.0120262077053 11.879372645163324 12.511124687005953 0 1 1
3559 4 214.01433059041457 11.41083915669556 12.694255854420316 0 1 1
3556 3 214.09655535790475 12.054107588181452 12.972278101984097 0 1 1
3178 6 214.54226299685246 12.903131528251588 12.345411137937397 0 0 0
3461 3 213.1096923486723 12.103627398314043 13.127945370357397 0 1 1
3554 1 214.1000347914879 11.593469122169305 13.154333180364713 0 1 1
3194 6 213.5608570831848 12.956727565125764 12.503768459624553 0 0 0
3571 6 214.994232543682 11.81907290954415 12.347074172721117 0 1 1
3563 4 215.0003807838583 11.356125335486473 12.534154522635864 0 1 1
3560 3 215.07896920441772 12.002633497406025 12.808896483424123 0 1 1
3577 4 215.9848849233086 11.308710689102941 12.36983066803026 0 1 1
3586 6 215.97825121139908 11.779949284917073 12.186137118030066 0 1 1
3574 3 216.0627480398216 11.953217184765638 12.64781137354064 0 1 1
3572 1 216.06911998654766 11.491252184663566 12.829892702960127 0 1 1
3555 2 215.08812872160976 11.542524089035643 12.990558346273625 0 1 1
3174 6 215.5376852644426 12.849800829800522 12.185516234579584 0 0 0
3583 6 216.1489657843584 12.13847040050004 13.109962428566245 0 1 1
3184 3 215.60611593297423 13.01744977816967 12.650755203620784 0 0 0
3582 4 216.9632257530587 11.259768014912524 12.213132159435219 0 1 1
3591 6 216.9740195760389 11.727745103864478 12.031392811872205 0 1 1
3578 3 217.04550677868545 11.901055514579657 12.492732420290652 0 1 1
3573 2 217.06089326611286 11.436783775830426 12.669579933110303 0 1 1
3587 6 217.13581931460988 12.090895065595072 12.945233381674633 0 1 1
3580 4 217.13627006375583 11.621622689255089 13.126948866065167 0 1 1
3701 7 218.0300579528318 11.289530311524016 12.914311910364107 0 1 1
3704 8 220.3221897061327 11.549886542737342 12.535846335790387 0 1 1
3705 7 221.18533445822771 11.959103710072483 12.253363847184932 0 1 1
3706 8 222.0268937880319 12.48913256627368 12.31554553104376 0 1 1
18505 5 224.04112899793785 12.446565805245775 12.842034353935242 0 1 0
22090 5 225.70415861397157 11.261485555465235 12.238556312737709 0 1 0
12846 8 227.84001987168577 12.482565774767165 13.173179567655719 0 1 0
18384 7 229.19422605925695 11.253334531741418 11.974127083020985 0 1 0
18383 8 228.3742576358615 11.631744816318877 11.541708506868293 0 1 0
18385 8 230.15306760883695 11.471881381398124 11.886785582898431 0 1 0
18388 7 231.05942249934157 11.385056836505655 12.292549957368113 0 1 0
18202 5 233.01912954418185 11.60688066087031 13.155094915205874 0 1 0
875 5 235.59894770988913 13.074150887251513 11.81171317105754 0 0 0
12521 8 237.3880217107606 11.92967744155206 13.215572065416618 0 1 0
12524 8 239.3232861415509 11.606307244997314 12.932221631478585 0 1 0
606 7 238.3098635423127 13.071069362578406 11.581067143087743 0 0 0
12523 7 238.3597352268528 11.800637139747874 13.095334304977165 0 1 0
12525 7 240.31860507336165 11.628839118495618 12.77049330494196 0 1 0
12526 8 241.2138322617706 11.416623186669394 13.183831369975993 0 1 0
13004 5 242.96173925868976 12.804863776660042 12.603807377193796 0 0 0
17794 5 245.68219443654968 12.720885010303626 12.562809202768909 0 1 0
8264 5 248.50230920607078 11.393367858515802 12.594100430476542 0 0 0
3301 8 249.99035019790523 12.7958778580833 12.999324118153025 0 0 0
3300 7 250.94021347197722 12.650637245016746 12.736019478322055 0 0 0
3299 8 251.91011767056472 12.737907441068604 12.478637773150213 0 0 0
3298 7 252.8794725336261 12.868600638023773 12.650460619459215 0 0 0
3297 8 253.8533453984786 12.955074973370264 12.469879056479014 0 0 0
3295 8 255.782218880555 13.024939896590817 12.580703543876922 0 0 0
3296 7 254.80130529614127 13.031280284672693 12.778250946139906 0 0 0
18504 8 256.0015207956666 20.828143050035997 12.53112559660886 0 0 0
3469 8 257.6611083234699 12.977105714149047 12.784889108851084 0 0 0
25069 5 260.5725032756303 12.631052089380358 12.583297166878362 0 0 0
761 8 262.68781864752486 12.065216132175046 11.54357480662974 0 0 0
760 7 263.56451852207476 12.520947324176587 20.47924731268172 0 0 -1
759 8 264.5447235418874 12.27476939609279 11.484952089932746 0 0 0
758 7 265.438953348269 12.52991348565449 11.854138630370358 0 0 0
757 8 266.36970841546616 12.186369196222152 11.904919302927993 0 0 0
756 7 267.2429119981757 11.832685471648082 12.25361449694519 0 0 0
755 8 268.1404171655815 11.579717335152623 12.606055017172467 0 0 0
754 7 269.1211848007143 11.559606572279424 12.815229266436333 0 0 0
17649 8 270.41482160778605 13.05348337309636 11.85551900096835 0 0 1
753 8 270.02484736737875 11.534287862476791 13.240429174327334 0 0 0
18068 6 272.148922557083 11.242766361447586 12.733570742205002 0 1 0
18056 3 272.3206164746832 11.140077625956815 12.274716289868374 0 1 0
18042 6 271.2117359863755 11.151322719390858 12.402478479110775 0 1 0
8404 7 273.97291855350034 12.813397398505364 11.88388221740235 0 0 1
18073 6 273.0940070509837 11.331816223913888 13.06355436038999 0 1 0
18062 3 273.2550664092722 11.235292280292741 12.598717634079886 0 1 0
18072 6 273.43732968154416 11.144967577878544 12.141571750875386 0 1 0
8400 7 277.37585106665085 12.551475711195206 13.193862785255911 0 0 1
8401 8 276.46647509597614 12.960230164743011 13.148536064567855 0 0 1
8399 8 278.3219989051926 12.879243507918337 13.13408176835938 0 0 1
8398 7 279.21689548534994 12.423432127517712 13.217307793037454 0 0 1
8397 8 280.1129951979948 12.80212447943455 13.012055468627231 0 0 1
8393 8 281.93809803115187 12.486152447010625 12.795929177051848 0 0 1
8392 7 282.80651572875945 12.179714639873456 13.16384791438437 0 0 1
6076 6 284.0954067504314 11.327935503384268 12.27739763565917 0 0 1
6077 6 284.1415463603664 12.316943085272346 12.453181123102134 0 0 1
6086 4 284.13458600364095 11.821130026077242 12.364921657965928 0 0 1
6087 3 284.1876078820062 12.405519676177425 11.966939574078044 0 0 1
6091 1 284.1516648075217 11.914245241541128 11.871995727463053 0 0 1
6089 3 284.12666885474164 11.421616573904517 11.784144888366262 0 0 1
6073 6 285.1518319135214 12.246986384875282 12.488786699475886 0 0 1
6080 4 285.12539440465 11.758022916255538 12.39887219137212 0 0 1
6081 3 285.18151438513667 12.333090150268461 11.995277158314313 0 0 1
6090 2 285.1518742652645 11.844328954746015 11.904773851711823 0 0 1
6085 3 285.1195111221773 11.360282139783203 11.81453833318723 0 0 1
6072 6 285.096103048047 11.267785520976147 12.30916701617257 0 0 1
6074 6 285.2085876905045 12.429718970795701 11.504168136858146 0 0 1
6059 6 286.1480821905117 12.180967080837252 12.523911219314096 0 0 1
6066 4 286.1186336476443 11.689936817172093 12.435656508336322 0 0 1
6067 3 286.1755728561659 12.263834266060378 12.034968004160138 0 0 1
6071 1 286.145170863584 11.775688406728396 11.94066941935152 0 0 1
6054 6 287.1486630187775 12.110067774964383 12.556238059315017 0 0 1
6062 4 287.1189640410138 11.622654402561277 12.466193996068421 0 0 1
6063 3 287.1684965748385 12.199282751993723 12.062264875558528 0 0 1
6070 2 287.1402052564712 11.705599485093785 11.974732627687864 0 0 1
6069 3 286.1142610529695 11.287918666625988 11.852879685591272 0 0 1
6055 6 287.18682667336236 12.293524990914003 11.57226632744604 0 0 1
6065 3 287.11400554893487 11.220626716896097 11.882310217029456 0 0 1
6058 6 286.08851390421125 11.195506017261584 12.344461954433923 0 0 1
6060 6 286.1967264064606 12.354663253138439 11.539352774856242 0 0 1
6053 6 287.094202373797 11.129460805712997 12.375792015560425 0 0 1
6038 6 288.14065608103624 12.045442136378345 12.590046500689144 0 0 1
6048 3 288.1639100149706 12.136445196501393 12.09290707499401 0 0 1
6052 1 288.13418812794237 11.648762840251297 12.003338446372545 0 0 1
6047 4 288.11407283323797 11.555588428862672 12.49327990062052 0 0 1
6041 6 288.17992484502986 12.233922420061901 11.601422808616437 0 0 1
6050 3 288.1105296904948 11.159635862173767 11.907850566663045 0 0 1
6049 4 288.1546887538019 11.741589817337156 11.508834356847514 0 0 1
6034 6 289.1373000490305 11.985095282815 12.615679886912128 0 0 1
6044 3 289.15675551676804 12.077660598993802 12.125280909300741 0 0 1
6051 2 289.12908326645936 11.590289109896187 12.027159267964239 0 0 1
6043 4 289.1114251600296 11.496709169253535 12.517726865875892 0 0 1
6018 6 290.13352748333125 11.925301158882766 12.651408297497309 0 0 1
6028 3 290.1556515843705 12.020791463025033 12.16056355050312 0 0 1
6032 1 290.12989855096873 11.533788719500063 12.063074430336542 0 0 1
6027 4 290.10724485806645 11.437247539387409 12.554828938955218 0 0 1
6035 6 289.17744299122205 12.17251983398328 11.627914051039753 0 0 1
6019 6 290.17934741339684 12.1207166196564 11.672894651534865 0 0 1
6029 4 290.1472201883588 11.629331374238031 11.574599444352927 0 0 1
6045 4 289.150108878791 11.684771999761098 11.535418555296612 0 0 1
6024 3 291.1500233191588 11.958128378948151 12.189454075828216 0 0 1
6014 6 291.14572243875557 11.866224148911282 12.681138387888115 0 0 1
5998 7 292.01370203157455 11.920042208854493 12.272330438889304 0 0 1
6031 2 291.129760605318 11.472811684156248 12.090802429656073 0 0 1
6023 4 291.1078707706514 11.375921812795301 12.581502811574042 0 0 1
6015 6 291.1779623603961 12.054525492414436 11.695218305900445 0 0 1
6025 4 291.1438750626918 11.567949312062439 11.59991206699919 0 0 1
5997 8 292.96542951812694 11.92433984283524 11.974284039293824 0 0 1
17803 8 295.17390000531975 12.833114058411741 12.401699224970935 0 0 1
8382 7 298.10038771155484 12.007095628158861 12.13515777908234 0 0 1
8381 8 298.6968720207201 12.43183571842233 11.453903678313058 0 0 1
8383 8 297.60543776479426 11.883499142947686 12.994793206035588 0 0 1
8379 8 300.5384052813546 12.655704036609844 11.965011479494548 0 0 1
8554 7 301.47550855258464 12.919534471551671 11.74863963008934 0 0 1
1071 8 303.3528745430566 12.772707515396954 12.860275262366587 0 0 0
2801 8 305.4483266802307 11.216548834894636 12.18502051374303 0 1 1
1067 8 305.1430631664434 13.013108072284421 12.267906776332078 0 0 0
1068 7 304.1342647327408 13.027499949494912 12.29261328088263 0 0 0
1142 6 307.6828516675989 11.737652187914712 12.35432487778272 0 0 0
1152 4 307.71244465020754 12.053689944282853 12.743002603256787 0 0 0
1143 6 307.7290910002298 12.365454374865848 13.133334599190665 0 0 0
1157 1 307.744115125824 12.445220824194548 12.430728079364865 0 0 0
1153 3 307.7724036786477 12.752503402597808 12.817340516584066 0 0 0
1146 4 308.7067063962345 11.958909640272562 12.75035841491991 0 0 0
1138 6 308.6864371506158 11.652423775753029 12.354569123106742 0 0 0
1154 4 307.78883605309204 12.829907363063993 12.1186115884807 0 0 0
1139 6 308.7270170489884 12.269941619065516 13.141702646472517 0 0 0
1151 3 308.7193950844719 12.043222406161416 12.048857983913312 0 0 0
1156 2 308.74016338032095 12.3520535411534 12.440227096532867 0 0 0
1147 3 308.76469757989196 12.656255359172974 12.829059465962274 0 0 0
1155 3 307.7249019120537 12.130382419540059 12.044327603966378 0 0 0
1150 4 308.7802489293839 12.740973196213284 12.124778904707119 0 0 0
1140 6 308.8042447279581 13.048570952091456 12.518714114944885 0 0 0
1141 6 308.7537164208661 12.431891543588721 11.734950778803048 0 0 0
1145 6 307.75059902164537 12.518254085484838 11.724029978340166 0 0 0
1124 6 309.67687972228987 11.56219523426316 12.361162156415906 0 0 0
1137 1 309.73777468423054 12.259597066136743 12.44131010984388 0 0 0
1132 4 309.699376597993 11.87147821065727 12.757549205120538 0 0 0
1133 3 309.7593245902276 12.56815274920922 12.832909756620149 0 0 0
1125 6 309.72412838179196 12.184127396821195 13.151611510795956 0 0 0
1126 6 309.7998437922074 12.960122128953412 12.525533455360124 0 0 0
1134 4 309.77504585625 12.65270812477511 12.130544633766545 0 0 0
1135 3 309.7149875936334 11.950801223558779 12.05605353381482 0 0 0
1127 6 309.7515108626344 12.340832176443211 11.742516090251309 0 0 0
1119 6 310.67542362283723 11.472967225886338 12.37794280430742 0 0 0
1128 4 310.69467458446434 11.78399440614657 12.771033151583833 0 0 0
1136 2 310.7331965764215 12.173446026921518 12.460562171721442 0 0 0
1129 3 310.7531840001851 12.483792548966427 12.846989440568555 0 0 0
1120 6 310.7135376250833 12.0968539716722 13.159987835439377 0 0 0
1121 6 310.7879391837341 12.873427949103487 12.535368525615654 0 0 0
1130 4 310.7678606127382 12.561275951713746 12.144965443625486 0 0 0
1131 3 310.7129204396874 11.865903458677527 12.07240082419525 0 0 0
1103 6 311.66987315640495 11.386515121893996 12.39793533281493 0 0 0
1113 4 311.68839419044184 11.697705474603442 12.787287772238043 0 0 0
1104 6 311.7093194132501 12.007093206332742 13.182000008197555 0 0 0
1118 1 311.7280583167003 12.087782814475476 12.476987138000656 0 0 0
1114 3 311.74663701982684 12.394370483628322 12.86575196627208 0 0 0
1107 6 311.79046772592665 12.78582187595932 12.558490678669175 0 0 0
1115 4 311.76564159029454 12.47270909374515 12.163312364835917 0 0 0
1116 3 311.7023581611804 11.778161525612598 12.086842415420964 0 0 0
1108 6 311.73685652523864 12.167145322313052 11.769744693077872 0 0 0
1122 6 310.74749585661857 12.247740065058782 11.755435024617597 0 0 0
1099 6 312.65968703550186 11.294973565176567 12.403327396938387 0 0 0
1109 4 312.6838049447342 11.60582881620299 12.793758532011429 0 0 0
1112 3 312.6986540008588 11.689655983748793 12.093399919955985 0 0 0
1100 6 312.70544372659276 11.914957421738073 13.191457014450126 0 0 0
1117 2 312.72305080406034 11.998098001151117 12.485926033095694 0 0 0
1110 3 312.7424523596611 12.304985898178668 12.878079653907275 0 0 0
1101 6 312.7806699484237 12.694205662012957 12.575537536765054 0 0 0
1111 4 312.75646958023435 12.387776992051013 12.176444743870828 0 0 0
1093 4 313.67665728483837 11.51726714871896 12.807012446629917 0 0 0
1084 6 313.70131250389977 11.829829763953125 13.201836745911098 0 0 0
1096 3 313.6887214731621 11.601063952376522 12.10459621785042 0 0 0
1098 1 313.71509993806944 11.908376882380125 12.497316193055099 0 0 0
1094 3 313.7408241791933 12.216389484665577 12.890524804619467 0 0 0
1095 4 313.7524716054153 12.30494356508497 12.192018101334488 0 0 0
1102 6 312.73674469377863 12.081209490691348 11.780875420649103 0 0 0
1086 6 313.72739692205164 11.998141618505674 11.796745375738109 0 0 0
1085 6 313.77476559252034 12.61346408505207 12.592283154291021 0 0 0
1083 6 313.6610597749334 11.207440194506875 12.413730034908447 0 0 0
1089 4 314.674375613973 11.429475700795928 12.809520468918219 0 0 0
1097 2 314.7137292726045 11.818382756993705 12.503693344165878 0 0 0
1090 3 314.73179497739363 12.126851428275144 12.896647590735475 0 0 0
1081 6 314.7805523656672 12.521157667420264 12.593285727475804 0 0 0
1080 6 314.710688521668 11.737924574609295 13.2043253022053 0 0 0
1091 4 314.7525982096373 12.215540039747761 12.195087030743336 0 0 0
1092 3 314.68094221892125 11.514303456480148 12.117312223779825 0 0 0
